,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject,focus_label,hr_diff,hr_center,hr_slope,hr_zscore,sdnn_diff,sdnn_slope,sdnn_zscore,acc_ratio,net_acc_mean_slope,net_acc_mean_diff,acc_vector_magnitude_mean,acc_vector_slope,hr_netacc_interaction,hr_sdnn_ratio,acc_hr_slope_diff,sdnn_netacc_ratio,eda_hr_interaction,eda_resp_ratio,hr_resp_interaction,hrv_composite,hrv_stress_index,arousal_index
174,60.358666666666664,3.977,17.145666666666667,62.87384815771808,0.4639157684433873,2.4840032125,0.1071743836594548,0.0013144682941544,27.604001850003648,3.3605481409781772,105.5414431528666,613.8853092783505,239.48955082513945,181.16386654960567,79.16666666666664,2.9374594521969173,2,5,0,10.74972665604541,10.329976630437486,5.575172763151432,0.83029971982669,-48.506757989539835,-23.897891733807754,-0.750658381221043,0.007378517174257598,0.13809135877897993,0.30044070443258875,62.87256203004791,1.269646174340928,6635.796671139769,0.5825744646567982,-5.111256994708045,2.881386601529022,262.16528384360674,0.03189193523300007,2913.366192043785,166.60669468047058,0.7564583336743589,7236.810980225652
175,60.346,3.907,17.118666666666666,62.850283447182385,0.4584800346417115,2.758848254166667,0.0718230441751779,0.000294449569871,23.74164372788046,1.6407142019634302,105.04883934256802,614.0463917525773,231.6958416834136,172.20658251566005,75.0,2.6326997760277626,2,5,0,-0.4926038102985899,9.837372820138896,5.128561422873428,0.790705360583773,-8.957284033945626,-28.732021011742724,-1.0085395028528013,0.007294796610217443,0.13843799694845504,-0.023564710535694644,62.84865243936774,0.7493327120326512,6602.349328477924,0.6100163954127522,-4.670081388231717,2.739949135160679,289.81380702247844,0.04377547539311101,2494.032117698602,159.6341413996912,0.7432441655597818,6880.656153748384
176,58.94466666666667,4.305666666666666,15.914666666666667,63.03487500156802,2.7671044197911994,3.1082084458333337,0.1199868584637031,0.0012300449031233,23.184927397095887,1.4547522320815018,105.89622105740172,607.6211734693877,250.7489185127411,170.8994031942282,79.38144329896909,28.00146284215791,2,5,0,0.847381714833702,10.684754534972598,0.17738895226756754,0.8588159503347284,-1.3071793214318461,-5.13223167768871,-1.0461733289441904,0.04389799170256729,0.0805134219249828,0.18459155438563357,61.20693677190519,-0.8328126290713468,6675.155057491732,0.6196406684779897,2.589715467523632,2.71118806024108,329.1475286724497,0.0824792399816582,2455.1961968426754,167.00992166864614,0.6815558934725552,7631.2615552042835
177,45.2,42.24466666666667,-11.344,63.36632387604772,0.8336656618962486,3.55928205,0.2145903336246513,0.0028301770994288,23.904974016332595,1.8233191285499024,108.57725295255167,592.5123762376238,248.70759688839425,176.51236047033348,76.0,2.2878054072912097,2,5,0,2.6810318951499568,13.365786430122554,1.764206804991854,1.0743111165900225,5.612957276105277,2.1528889773367434,-0.8845757160352287,0.013156288875570571,0.2580202144326779,0.3314488744797046,62.899429232527844,0.02538839658005513,6880.141376162948,0.6151254906348319,-0.9305411430956054,2.785586205537614,386.4570674723267,0.11769214191007604,2595.536410595519,167.0733191195759,0.709718411012359,9238.246156354062
178,32.001,5.113333333333333,39.77633333333333,63.58681834489466,6.128120927878479,3.6760437416666663,0.0941715061371623,-0.0011770874858938,24.76962771839292,1.9442957946987625,112.16608676589568,567.8571428571429,205.0516523664737,145.96871752741623,75.96153846153845,4.664825129536099,2,5,0,3.58883381334401,16.954620243466564,3.134932854246988,1.3627733093256789,-30.543642942917245,-12.465342833405963,-1.7639303140349345,0.0963740770082185,0.2759716716633204,0.2204944688469368,51.30659677100228,-4.95017000045145,7132.284583640701,0.7684255085436565,2.993188073631491,2.2955813646800367,412.3274412830111,0.048434763061220666,2778.312211820195,142.3273027851428,0.7118631615147246,10213.1972186577
179,34.333333333333336,-0.8946666666666667,36.933,63.88008837964115,8.86539951774514,3.4728142333333327,0.0722631456100703,-0.0001211972134932,24.10059378274537,2.68035235445841,109.77369044486876,576.6080097087379,173.23437473748194,136.78021006067584,76.4705882352941,3.025413375248402,2,5,0,-2.392396321026922,14.562223922439642,0.5982187461585515,1.1704780054611887,-9.18850746674039,-19.866075204828796,-2.028468381898462,0.13878189186367154,0.25688225179673274,0.2932700347464916,50.43436026383424,-6.232534484346794,7012.353047377586,0.8025553520762813,8.267180771586588,2.141202546661875,381.2236346224675,0.02696031568008966,2645.611121444619,128.82839101115061,0.7895673723413816,9187.715958417833
180,32.179964539007095,-29.747340425531913,10.1968085106383,63.86999663369055,10.054432610482822,3.550755220833333,0.1064911336922253,0.0007270411591347,22.003667277879657,1.5998981105936156,104.83560009832296,609.5344387755102,200.3490430383728,160.58239407601644,74.22680412371133,3.795351543824019,2,5,0,-4.938090346545806,9.624133575893836,-3.6652433337863606,0.7735656814647478,23.8021840153406,7.306838274300104,-1.3432010745428264,0.15742027775807407,0.14158914439796386,-0.010091745950603581,44.993658263436025,-3.1564692537831296,6695.849425370816,0.6528461606809135,13.719675944269182,2.514206983331896,372.2455543783157,0.06656119723318726,2306.767663440346,145.05274707936687,0.8015131574412369,8190.767324210318
181,57.23466666666667,-12.232666666666669,18.335,62.93355296457187,1.4949619578528404,4.680362995833334,0.1538100856476501,0.0019148619294606,19.00271467352479,1.895578208506503,75.03168001766443,815.9722222222222,123.53343014211194,115.20964665884614,38.028169014084504,3.331753684285641,1,7,1,1.8583681948064594,-11.504393911592501,1.858368194806432,-0.951401619715473,27.81176521088196,27.811765210881923,-1.6133166101937517,0.02375460922561327,-0.028104523634022202,-0.02810452363401339,61.332026113786775,-0.05784876436847688,4722.010208412493,0.6512621255456402,-0.36340623695359153,1.8306553404516588,351.17549866988395,0.0811415139493689,1425.8056068508886,92.25708193834753,0.9326191827289975,6673.287801556588
182,58.214666666666666,-11.751,14.461666666666666,63.05796145537515,2.1585868276308804,4.937199308333334,0.0370106751970058,-0.000271513238945,19.327649680294517,1.7320648685969011,86.07180888817585,762.8205128205128,251.23982340313088,209.26888680133584,62.33766233766235,2.9753294863194233,1,7,1,11.040128870511424,-0.46426504108107736,6.449248532658946,-0.03839424444748213,94.0592401424897,60.93550267668583,0.40041947629977387,0.03423178894164647,0.048151983584649116,0.1244084908032832,61.12424411711681,-0.13281538051920558,5427.5128072650095,0.41129768401065886,-4.290661705028066,3.3186750515358185,424.9536753097007,0.021367949819908968,1663.5657695399227,174.2821241807097,0.83294472972762,8213.355766739516
183,59.24166666666667,-12.904666666666667,16.390666666666668,62.88600629449966,0.6951347553885218,4.819401554166666,0.0662329306863063,-0.000861537992413,19.72952258511138,1.5056523093564111,71.51593164840759,861.6394927536232,151.91599543536432,121.44734525873706,41.17647058823528,14.21577883276636,1,7,1,-14.555877239768265,-15.020142280849342,-1.7578741846284276,-1.2421504169774031,-87.82154154259878,3.1188492999454516,-1.4797722742173842,0.011053886171959404,-0.023773335036114895,-0.17195516087549123,62.8073199953636,0.7376469407884081,4497.351327798767,0.5888636833286314,2.4530089400169492,1.9312300221254386,344.66399213401263,0.04398952551975128,1410.9751886525391,104.8466037607789,0.7994375109131233,6800.056017082653
184,57.34,-13.088,22.325,62.98721492132638,0.4136300133855659,4.752656683333332,0.0414055886467401,0.00018190206514,20.246330352623588,2.3592833629935845,89.57383715620358,718.3734939759037,220.84957132738072,182.42659079574557,69.51219512195122,20.025697615183063,1,7,1,18.057905507795994,3.0377632269466517,1.7510141340138772,0.25121991446388836,60.97924553700851,-13.421148002795135,-0.17425346416745907,0.006566888437633046,-0.035373267024384494,0.10120862682671827,62.90927569921625,0.8925157910497367,5642.006532285685,0.4910130495475965,-1.3373841206283112,2.8962478834372343,425.7136958122425,0.017550070201911856,1813.541498016607,157.59611908169248,0.8260219374631338,8619.14012105097
185,53.46,-27.24,12.657666666666668,62.7606378962812,0.8996281742313283,4.7072698875,0.0215512965031459,-0.0002681323786003,19.49574904720023,1.3609778741243743,73.68942738106927,875.4664179104477,296.50719839938375,209.0215841954048,60.60606060606061,6.470207689981372,1,7,1,-15.884409775134316,-12.846646548187664,1.0867478663308416,-1.0624045410633938,26.594993399659245,43.7871194683339,0.39512491745480793,0.014334273907764641,-0.0626841991092212,-0.22657702504517374,61.32051635011275,-0.7434018226254384,4624.795468647598,0.3525445819970237,-0.1871196920995133,3.3304566025982587,346.8760225380253,0.01583515567217547,1436.6305836532117,188.71161440028308,0.7049460698551433,6762.607885892313
186,58.886,-15.668666666666669,9.992333333333333,62.853022468642486,0.8925057738314484,4.607648166666666,0.0542719093735167,0.0003398076737443,19.530102790014684,1.7456771249242071,91.79418883933052,721.4176829268292,278.3035388937815,225.74039868596725,70.37037037037037,5.888867086242981,1,7,1,18.10476145826125,5.258114910073587,1.1101758415634726,0.4348407295975147,16.718814490562437,21.656903945110862,0.7530618943220898,0.014199886318541348,-0.06709622634193821,0.09238457236128284,61.748804333003534,-0.5802356831063559,5769.542213609252,0.40663606942765923,-0.21767006773202424,3.5915599000355116,422.955325916195,0.031089316918140316,1792.7499435581437,191.47143598337303,0.8111301767245018,8260.360990727451
187,56.64533333333333,-14.318666666666669,23.41,62.95723373914318,0.4844790138802247,4.728835900000001,0.0433306070818499,0.0002761892992934,19.52007044837455,1.5420167038352133,90.461787460229,731.6743827160494,267.6622244663039,218.67820310210303,72.5,1.1577550288581535,1,7,1,-1.332401379101512,3.925713530972075,8.386180039579868,0.3246524971769479,-7.062195583864224,4.828309453349131,0.6018657111979363,0.007695366919830271,0.0982979214309916,0.10421127050069146,62.9424030646714,0.8109433572793353,5695.223897594328,0.4136753721371861,-7.901701025699643,3.473440407733498,427.77894812010084,0.028099959601008577,1765.8204641095556,186.2801425228023,0.816993147008806,8350.27520363593
188,55.093666666666664,-28.223333333333333,9.705333333333334,62.79322901195917,0.5532241121965705,4.711688641666667,0.0279788068530735,-0.0001746192937377,21.04559879739435,1.5108967167684386,87.15528240671577,745.3125,226.2092810760352,194.61437731929004,65.82278481012658,3.3416469346987787,1,7,1,-3.3065050535132343,0.6192084774588409,-2.3194532163073727,0.05120790829339261,-24.063825782812984,-15.563010683338556,0.08667768411484665,0.008810251055750092,-0.02989672834164789,-0.1640047271840075,62.65829670788485,0.4547461874406664,5472.761607766879,0.4478357825326054,2.872677328503943,3.099289163532838,410.6485541769734,0.018518014198161473,1834.2351066053425,162.21548106848394,0.860328879494006,8642.34471793864
189,48.318333333333335,-21.081666666666667,-2.207666666666667,62.99206332410426,1.366366778006465,4.1872543,0.1955925720567757,-0.0016800086225455,17.44356493696863,2.0045199299104737,73.70927389959525,852.2321428571429,187.69803853124907,166.38315597390482,49.27536231884057,2.4229499431223123,1,7,1,-13.446008507120524,-12.826800029661683,-8.376256780316874,-1.0607632542631997,-28.231221345385222,-26.147523564099096,-0.517731081072566,0.02169109417763138,0.01741479248053511,0.19883431214508818,52.76335658074329,-5.08952324196405,4643.099249057049,0.4430092278580557,9.74262355832334,2.6413351865694836,308.639474085958,0.09757576821174897,1285.7525057243968,134.45218560799816,0.8864405684570027,5383.772708330255
190,42.21966666666667,11.556333333333331,44.631,63.11937589448075,1.011625766399618,4.255707120833334,0.0410045819155969,0.000190476462699,17.564143563503972,3.4474343258684033,86.3017597278771,756.8108974358975,196.6693937714473,190.30996955665816,44.15584415584414,3.4820616146622205,1,7,1,12.592485828281852,-0.2343142013798314,-0.4267613394193256,-0.01937754499960879,23.92681358275334,-2.152203881315938,-0.005476379956515979,0.01602718265292728,0.16307344126078477,0.12731257037648902,62.513800512811216,-0.07224809753681136,5447.313212619035,0.4534799699429503,1.4383871058189435,3.015079978923226,367.275013414374,0.011894231489172144,1515.816497643459,143.7117358279832,0.9676643930566059,6450.8710628979115
191,57.781666666666666,-9.121,12.277666666666669,62.88137558186935,1.2975380271442218,4.297805125,0.0879655068124775,0.0010756150063369,19.51768331458201,1.9543733680328867,86.28428065697544,752.373417721519,232.7803658342961,195.56887615840992,69.23076923076925,0.8619454517201702,1,7,1,-0.01747907090165768,-0.25179327228148907,6.287503378690106,-0.020823046300655318,5.258906601751761,14.592860092252542,0.10711277112958426,0.020634695331288876,-0.055343871117441774,-0.23800031261139765,59.7716884700069,3.504165944631812,5425.674258802697,0.4411963800716898,-4.989965351545884,3.1101239633929785,370.8330236144874,0.04500957097108647,1684.0692648893607,165.8600037411584,0.8401433491071363,7237.801517496477
192,60.01833333333333,-17.763333333333332,5.251333333333333,62.816151065417486,0.214861179952025,4.368281183333333,0.0200206519486684,0.0001188566615739,22.004191274528477,1.5777396010866465,90.56020678508754,726.3719512195122,278.36309859694734,208.8522423558014,77.77777777777779,2.2980488252925197,1,7,1,4.275926128112104,4.024132855830615,2.12922352860524,0.332791674764336,13.283366197391473,9.27113639957162,0.39149943873686366,0.003420476681678029,-0.15161241453164484,-0.06522451645186322,62.811725410149336,0.14896244866906608,5688.643629927505,0.43360897316678026,-1.914362348653215,3.324817510921398,395.59244725807355,0.012689452641538219,1992.704111959918,188.3310395768422,0.7502871013021974,8704.691876225468
193,60.016,-17.073666666666668,6.394666666666667,62.72704367727829,0.1516295117144309,4.385758991666666,0.0555372015216671,-0.0004364844085834,19.026728022698553,1.3465157589000167,81.18208980686832,759.2147435897435,185.51950520111072,120.47176379704136,46.75324675324676,5.252042710902386,1,7,1,-9.378116978219225,-5.35398412238861,-2.551095425053542,-0.44276901548361,-88.38047855876003,-37.54855618068425,-1.5006587239883438,0.002417290897599816,-0.07716595229552474,-0.0891073881391975,62.72417485485339,1.4762431924232606,5092.312493128157,0.6738681876507386,2.702724936767973,1.920571332777615,356.0450803327635,0.04124511811657967,1544.629543069572,117.58150525046626,0.6493751892365445,6774.372907311349
194,60.071666666666665,-16.831333333333333,6.650666666666667,62.75057829150677,0.4032254309274833,4.192256220833333,0.0262927967120032,-0.0003401455359467,18.006002000666893,1.50762811927775,69.31896733097813,897.2537878787879,231.52108591044973,154.34589341863762,56.92307692307692,3.8839938636073086,1,7,1,-11.863122475890194,-17.217106598278804,-10.620619727054713,-1.4238371208682776,33.87412962159625,-27.25317446858185,-0.7754396268084026,0.0064258440624133575,-0.03278638695534975,0.023534614228481132,62.73858689036596,-0.036569259891687675,4349.805286588943,0.4491144231084109,11.023845157982196,2.4596728055947716,290.60287201503564,0.017439842342950675,1248.157464445755,147.5966854173881,0.6666601999194891,5232.595894902277
195,59.789,-17.589333333333332,4.056333333333333,62.91236748474771,1.2688646358294065,4.0654573208333336,0.1235812491928942,-0.0015113564224205,20.32372795238441,1.3477688779335022,73.64201748135903,853.9402173913044,192.55405025659832,163.61332332409748,54.41176470588234,20.422428137615327,1,7,1,4.323050150380908,-12.894056447897896,-3.7700361627546344,-1.0663252913194687,9.267429905459863,21.570779763528073,-0.577031070653764,0.020168763099513404,0.09266190373471375,0.1617891932409421,62.45448749467265,-0.13484368009035086,4632.993666105474,0.4500979231708747,5.038900798584041,2.6006543270384648,299.3884790905274,0.09169320587249204,1496.6803291558779,136.8597127621927,0.8497007624927426,6084.690001114008
