,timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject,focus_label
561,2025-04-30 00:43:00,-36.47866666666667,-2.6453333333333333,51.577333333333335,63.73871472049155,1.949421909129418,115.9633806602034,147.71923113224554,2,11,0
562,2025-04-30 00:01:30,30.472,2.9226666666666667,54.828,62.91604924824915,0.4336822860352615,97.02469456203391,190.8807642675274,1,10,1
563,2025-04-30 00:01:45,30.716,3.7226666666666666,53.224,63.074466362518315,1.943800337023481,95.06876425885132,195.00578240888777,1,10,1
564,2025-04-30 00:02:00,32.129333333333335,3.0653333333333332,53.852,62.84685184632275,0.350066193302241,75.08514035252203,227.4440142717053,1,10,1
565,2025-04-30 00:02:15,36.11866666666667,3.5533333333333332,49.79066666666667,62.90497570372545,2.3799226276731846,91.50071985215531,93.83604866428269,1,10,1
566,2025-04-30 00:02:30,39.001333333333335,2.924,49.00933333333333,62.70281468379888,0.0797750744751565,90.5692360569998,163.66022109465084,1,10,1
567,2025-04-30 00:02:45,38.844,3.0,49.19466666666667,62.76450239275681,0.3139629324578771,96.7828947304988,68.9931149992286,1,10,1
568,2025-04-30 00:03:00,36.108,4.984,51.076,62.79530023250242,0.54000189186243,91.60396269044848,139.79385586351142,1,10,1
569,2025-04-30 00:03:15,34.41866666666667,6.425333333333334,52.38133333333333,63.011494999054875,0.3551966367376662,100.87177055598109,11.862543722844142,1,10,1
570,2025-04-30 00:03:30,34.754666666666665,5.265333333333333,52.165333333333336,62.90983587094678,0.4433403777428049,99.54805007436586,67.8802654799115,1,10,1
571,2025-04-30 00:03:45,30.924,4.806666666666667,53.08266666666667,63.10019736680342,2.378183957796412,105.65155575665298,78.2474041102962,1,10,1
572,2025-04-30 00:04:00,31.065333333333335,5.374666666666666,54.126666666666665,62.93179203318497,1.4147619912752512,103.5065424648788,45.285552331842,1,10,1
573,2025-04-30 00:04:15,40.12,5.233333333333333,45.36,63.13427049085913,2.467094698973004,104.31139303560356,15.737097890017717,1,10,1
574,2025-04-30 00:04:30,42.9,4.533333333333333,43.34133333333333,63.086055010574135,2.336734873596259,98.52743468348294,106.60350677137517,1,10,1
575,2025-04-30 00:04:45,43.041333333333334,3.7306666666666666,45.870666666666665,63.01479298054186,0.2778469952760329,97.68348751110442,133.31844100039223,1,10,1
576,2025-04-30 00:05:00,34.428,19.874666666666663,29.652,63.40172440666857,3.037105353377432,96.87336061116171,82.2207351652569,1,10,1
577,2025-04-30 00:05:15,-3.556,62.996,11.730666666666666,64.18273419235793,0.1181732899607539,97.34986305775227,62.72113525860757,1,10,1
578,2025-04-30 00:05:30,38.168,26.134666666666668,28.022666666666662,63.68902647625651,3.759242810287374,102.71932608810124,110.73068554931926,1,10,1
579,2025-04-30 00:05:45,54.63466666666667,16.0,27.71066666666667,63.31711702068806,0.4560981493370815,92.16522421305112,113.04221449760584,1,10,1
580,2025-04-30 00:06:00,54.888,16.0,27.234666666666666,63.32934447724738,0.3046223051645614,99.7861937703374,118.14775309420264,1,10,1
581,2025-04-30 00:06:15,39.19866666666667,11.268,45.21333333333333,63.48475289066176,4.03527988433851,102.12039385687652,42.08436467383106,1,10,1
582,2025-04-30 00:06:30,38.80533333333333,15.588,40.48266666666667,63.35673650878507,4.0697181257486,102.35564808843851,141.4169803901389,1,10,1
583,2025-04-30 00:06:45,33.834666666666664,53.321333333333335,-3.693333333333334,63.403939648258,0.7139820819812259,104.15219602303672,129.08368470201802,1,10,1
584,2025-04-30 00:07:00,46.128,13.976,23.458666666666662,63.62435174953057,5.3329664464228985,86.81064822661169,148.46833561297674,1,10,1
585,2025-04-30 00:07:15,39.308,8.986666666666666,47.178666666666665,63.046108158901326,1.5807949527951826,101.9550571167747,78.73029405120299,1,10,1
586,2025-04-30 00:07:30,43.17066666666667,16.145333333333333,42.962666666666664,63.08386408172044,0.7681747971789804,106.8287938876174,11.852814256800494,1,10,1
587,2025-04-30 00:07:45,38.233333333333334,6.988,47.08,63.570562399981405,4.518067007405217,111.04742460847936,40.3518768165748,1,10,1
588,2025-04-30 00:08:00,15.605333333333334,31.733333333333334,31.204,63.65215333395798,1.7117367253662656,106.85703111523786,107.28539625689976,1,10,1
589,2025-04-30 00:08:15,29.070666666666668,14.164,43.52133333333333,63.22972417457248,3.576308265164554,95.32932789608503,144.8794004565621,1,10,1
590,2025-04-30 00:08:30,41.629333333333335,3.534666666666667,43.588,63.042827778187345,2.320172205493116,103.3495952042119,122.78134931046436,1,10,1
591,2025-04-30 00:08:45,26.121333333333332,9.686666666666667,53.690666666666665,63.07106072581173,2.5889442354561893,104.09167427715283,59.869650074140246,1,10,1
592,2025-04-30 00:09:00,42.54666666666667,6.149333333333334,43.218666666666664,63.22612962142397,2.100285638088253,99.16513491866507,15.78692142315383,1,10,1
593,2025-04-30 00:09:15,42.34133333333333,6.246666666666667,43.15866666666667,63.24050900207097,2.4626586904496612,103.87328253269204,45.56074242151899,1,10,1
594,2025-04-30 00:09:30,43.376,4.985333333333333,44.27066666666666,63.05620969076965,1.5265711361372225,104.14426686229496,67.12860791048776,1,10,1
595,2025-04-30 00:09:45,42.464,4.6546666666666665,45.548,63.046360449133665,1.9429618587563149,102.22035798506388,128.23372546391283,1,10,1
596,2025-04-30 00:10:00,7.98,54.51866666666667,10.249333333333333,64.04935471244579,2.38694244853759,100.72146605461803,112.93123215953123,1,10,1
597,2025-04-30 00:10:15,0.7133333333333334,64.0,2.82,64.06889866057526,0.014980685481407,95.93787279447815,147.3871330016017,1,10,1
598,2025-04-30 00:10:30,-3.929333333333333,63.82266666666667,2.917333333333333,64.20468505883365,0.4630512887183397,101.51445131252687,130.1806611220151,1,10,1
599,2025-04-30 00:10:45,-7.469333333333333,63.832,2.3773333333333335,64.31532319205589,0.3640549886094875,102.48590784001364,133.44766165689344,1,10,1
600,2025-04-30 00:11:00,8.465333333333334,59.473333333333336,3.068,64.15864201836808,2.648393417191974,98.7080137618674,196.8536841032225,1,10,1
601,2025-04-30 00:11:15,19.909333333333333,60.952,1.2413333333333334,64.13544283301069,0.2212975680343623,99.8681462071915,70.06793404160976,1,10,1
602,2025-04-30 00:11:30,19.921333333333333,60.977333333333334,1.0213333333333334,64.15786708287467,0.1635788582090407,103.70843633402492,151.69093093485444,1,10,1
603,2025-04-30 00:11:45,19.634666666666668,60.99333333333333,0.74,64.08350592706624,0.1641181352920113,99.4622519383558,64.18293536153722,1,10,1
604,2025-04-30 00:12:00,29.28,25.424,33.977333333333334,63.7083009314676,3.910378382232587,100.5334138501679,130.8481053201727,1,10,1
605,2025-04-30 00:12:15,44.424,5.244,39.11333333333334,63.22267455757299,2.8114210737418373,90.16091338042666,155.3260664959574,1,10,1
606,2025-04-30 00:12:30,36.728,7.681333333333333,45.82933333333333,63.23277152922432,3.755077194002477,94.46777533463178,34.59761920118921,1,10,1
607,2025-04-30 00:12:45,45.712,10.318666666666669,25.325333333333333,63.385328496971326,2.2265364727234966,104.41922312606536,179.36583819300856,1,10,1
608,2025-04-30 00:13:00,31.494666666666667,8.417333333333334,48.99733333333333,62.9794756439467,2.143279639600074,102.41742052758042,109.49119571958362,1,10,1
609,2025-04-30 00:13:15,43.332,13.642666666666669,43.70933333333333,63.15354500486977,1.1473534697529435,96.4683870071133,89.2095188651058,1,10,1
610,2025-04-30 00:13:30,38.532,9.94,43.71333333333333,63.499293138793725,4.864679250153849,95.46093116911786,259.9102218318825,1,10,1
611,2025-04-30 00:13:45,48.948,-12.881333333333334,5.917333333333334,63.3850554577086,5.993892276576618,89.15972811791192,93.95056022419404,1,10,1
612,2025-04-30 00:14:00,46.08133333333333,16.157333333333334,38.870666666666665,63.16741653236584,1.791132405284992,101.06169891768224,112.1588160434838,1,10,1
613,2025-04-30 00:14:15,44.69866666666667,16.597333333333335,41.572,63.263542045166574,0.3269779290848298,96.76958219426584,104.2729050080646,1,10,1
614,2025-04-30 00:14:30,44.24666666666667,16.472,41.99333333333333,63.1892533241927,0.307024968042211,103.87073734483572,137.57087020486017,1,10,1
615,2025-04-30 00:14:45,40.11066666666667,10.14,36.43066666666667,63.26863121843991,3.818416392308549,95.33782938131722,178.33494270187606,1,10,1
616,2025-04-30 00:15:00,29.392,10.957333333333333,53.221333333333334,63.2034156241894,3.1173044075459457,94.04712859014876,90.45574551653684,1,10,1
617,2025-04-30 00:15:15,27.588,10.748,55.89066666666667,63.251854673534304,0.3617739046652276,96.53230366029024,80.57649458251488,1,10,1
618,2025-04-30 00:15:30,26.972,10.842666666666666,55.996,63.09413171266008,0.2730264190548242,106.40044833315405,170.3578379224838,1,10,1
619,2025-04-30 00:15:45,23.410666666666668,10.965333333333334,57.476,63.058265968874416,0.4071359298332888,92.31321392920589,52.884987035466835,1,10,1
620,2025-04-30 00:16:00,21.772,11.446666666666667,58.001333333333335,63.004805214786735,0.2334948538667415,85.59637661168247,62.42909810536615,1,10,1
621,2025-04-30 00:16:15,23.165333333333333,9.701333333333332,55.650666666666666,63.19985117500558,2.764081183771435,90.160958578108,71.76106887606834,1,10,1
622,2025-04-30 00:16:30,41.68666666666667,2.4066666666666667,20.212,63.87522010611269,8.657035081115069,104.0005317366036,95.25698519881188,1,10,1
623,2025-04-30 00:16:45,58.63066666666667,-10.968,-9.125333333333334,63.32985985373017,4.922010182865336,91.3029933854655,35.45449992712693,1,10,1
624,2025-04-30 00:17:00,58.256,-10.006666666666666,-21.572,62.92582312427805,0.3607179859765265,90.23850883075876,26.17948227047497,1,10,1
625,2025-04-30 00:17:15,58.83866666666667,-10.0,-21.0,63.26932246984755,0.3418101906693639,94.055668490139,98.97673862839927,1,10,1
626,2025-04-30 00:17:30,58.94,-10.0,-20.978666666666665,63.356565503041026,0.2257011125482584,97.49697523325013,26.67682454238005,1,10,1
627,2025-04-30 00:17:45,58.68,-10.033333333333331,-21.188,63.19366521914245,0.3193892676337975,103.15038744314286,52.67826876426369,1,10,1
628,2025-04-30 00:18:00,58.00533333333333,-10.104,-22.14,62.9054137403329,0.1491827432031945,100.05796890007416,19.092289451321847,1,10,1
629,2025-04-30 00:18:15,58.0,-10.124,-22.606666666666666,63.070367757932885,0.1808614914816105,105.17060811083384,54.72231034961883,1,10,1
630,2025-04-30 00:18:30,57.952,-10.181333333333331,-23.034666666666663,63.189289731736906,0.2228524144138122,104.03703062229378,21.414802123764765,1,10,1
631,2025-04-30 00:18:45,57.63466666666667,-10.477333333333334,-23.648,63.176417465767386,0.4549097248343015,105.64558480176022,125.86506222494349,1,10,1
632,2025-04-30 00:19:00,56.413333333333334,-10.978666666666667,-25.790666666666667,63.117364758423086,0.5676847295574737,98.77168485774838,27.44430689772303,1,10,1
633,2025-04-30 00:19:15,53.03066666666667,-12.008,-31.065333333333335,62.62237139894893,0.189561877596379,98.93875782549232,99.48677224676348,1,10,1
634,2025-04-30 00:19:30,53.004,-12.036,-31.336,62.741009393058775,0.2484760352840059,100.60871027212715,151.18503912834157,1,10,1
635,2025-04-30 00:19:45,52.998666666666665,-12.408,-31.846666666666668,63.06628275997682,0.222063441346556,92.8290659934632,194.83537242958025,1,10,1
636,2025-04-30 00:20:00,51.962666666666664,-13.126666666666669,-33.532,63.2315176700176,0.452223926374518,90.1971001865884,125.01328585856972,1,10,1
637,2025-04-30 00:20:15,51.7,-13.052,-34.0,63.24050479779965,0.3775618088207016,103.56539420653048,104.52209868491096,1,10,1
638,2025-04-30 00:20:30,51.833333333333336,-13.001333333333331,-33.548,63.12622202152918,0.9993797853026136,104.12776685620004,99.6987650374868,1,10,1
639,2025-04-30 00:20:45,57.156,-13.396,-22.497333333333337,62.92139065663856,0.9330583232991476,101.28864883165268,28.527216536727405,1,10,1
640,2025-04-30 00:21:00,55.178666666666665,-5.509333333333333,-7.605333333333333,63.27918749540569,4.452463354289799,101.45875430085958,15.8271429441969,1,10,1
641,2025-04-30 00:26:30,61.806666666666665,-1.9986666666666664,-13.001333333333331,63.19100623985512,0.3856557980769562,86.31027210037475,226.30126755276396,3,10,0
642,2025-04-30 00:26:45,61.77733333333333,-1.9986666666666664,-13.002666666666666,63.16260515544656,0.4065832966991508,65.75167567579149,91.26331714087294,3,10,0
643,2025-04-30 00:27:00,61.716,-1.9973333333333336,-13.012,63.104598582198555,0.4400429292513278,70.74969716931693,154.528480250393,3,10,0
644,2025-04-30 00:27:15,61.653333333333336,-2.0,-13.056,63.05279094944784,0.4664262913137267,70.24288366552861,121.68689786020452,3,10,0
645,2025-04-30 00:27:30,61.596,-2.0,-13.096,63.00533320935948,0.4774800284671512,75.60916540164732,167.84910264475806,3,10,0
646,2025-04-30 00:27:45,61.422666666666665,-2.0,-13.532,62.929436400888584,0.4878875551992649,75.1136482705959,131.57843973261404,3,10,0
647,2025-04-30 00:28:00,61.324,-2.001333333333333,-13.810666666666666,62.89309892063782,0.4525205249850016,81.36135500238451,121.3878189809542,3,10,0
648,2025-04-30 00:28:15,50.992,2.3146666666666667,8.313333333333333,63.17477534380886,3.773560687107085,78.76837040812887,101.94051880027244,3,10,0
649,2025-04-30 00:28:30,26.02,11.14,56.25066666666667,63.00863553656498,0.3461904393855486,78.00590780819999,36.458333333333336,3,10,0
650,2025-04-30 00:28:45,27.477333333333338,11.204,55.681333333333335,63.10817895377447,0.4038347084017953,77.04451319789253,163.16904722590013,3,10,0
651,2025-04-30 00:29:00,26.324,11.668,56.14933333333333,63.10941731384643,0.3484914730386677,81.02039339636681,39.060335812624736,3,10,0
652,2025-04-30 00:29:15,25.158666666666665,11.966666666666669,55.12266666666667,63.31583313235315,3.778704551740778,82.26850813825808,50.41326356577007,3,10,0
653,2025-04-30 00:29:30,23.585333333333335,10.788,57.38933333333333,62.98310293079008,0.3550754044377134,87.79191906274656,114.84906450288354,3,10,0
654,2025-04-30 00:29:45,48.202666666666666,-4.876,7.14,63.61150037158286,5.825548942040845,75.00682857822851,182.3053113199589,3,10,0
655,2025-04-30 00:30:00,22.456,-56.50533333333333,12.862666666666666,62.83679936993406,4.098533673887204,87.98471914083991,105.23474528712586,3,10,0
656,2025-04-30 00:30:15,24.662666666666667,-55.06,15.602666666666666,62.38458959476323,1.825827965506728,75.15943935419499,111.9664877414784,3,10,0
657,2025-04-30 00:30:30,25.162666666666667,-54.32666666666667,17.064,62.26448410534616,0.4123337181167373,80.25120429847324,34.18521330728047,3,10,0
658,2025-04-30 00:30:45,24.912,-54.41866666666667,17.253333333333334,62.30198981094074,0.4235551094837446,76.24142366843206,130.23437239635405,3,10,0
659,2025-04-30 00:31:00,38.356,-16.717333333333332,27.904,64.04074813669479,8.553824374264224,81.07665511107001,43.71721664474346,3,10,0
660,2025-04-30 00:31:15,44.016,8.862666666666666,44.16,63.26163164123187,1.965526754440957,88.36626063381095,179.03243366688474,3,10,0
661,2025-04-30 00:31:30,40.82,4.7,37.922666666666665,63.34538611542563,4.740118622387786,87.06658730848213,188.214783392538,3,10,0
662,2025-04-30 00:31:45,56.024,3.612,28.46,63.12917458628421,3.5493637065135233,78.71496360622497,149.70120784421024,3,10,0
663,2025-04-30 00:32:00,54.794666666666664,3.0986666666666665,31.021333333333335,63.148430883089446,0.6269053652739047,80.13822219896718,113.92103249504387,3,10,0
664,2025-04-30 00:32:15,55.16,2.970666666666667,29.728,63.21614084769359,1.7218796874054203,84.78459193387542,171.86516277564888,3,10,0
665,2025-04-30 00:32:30,55.986666666666665,-5.229333333333333,22.166666666666668,63.43266361050392,5.460389541353051,87.16386063311472,109.10681406310056,3,10,0
666,2025-04-30 00:32:45,37.384,-20.730666666666668,41.572,62.615783274261105,1.3685825821249764,75.89881649627688,86.19577491185005,3,10,0
667,2025-04-30 00:37:15,57.964,-23.917333333333332,-6.936,63.08888964104374,0.2221197729557118,78.87415467244585,128.03618721071422,4,10,1
668,2025-04-30 00:37:30,54.00533333333333,-17.338666666666665,-5.548,63.15844609398854,7.9517725692290755,76.2232052939844,155.4885962346685,4,10,1
669,2025-04-30 00:37:45,56.778666666666666,-25.322666666666667,-10.568,63.06603061187593,0.3666735995331297,75.69818157664332,129.95345424443988,4,10,1
670,2025-04-30 00:38:00,56.94,-24.950666666666667,-10.577333333333334,63.08909206265693,1.3691101889915105,76.94076776615698,104.01102376767868,4,10,1
671,2025-04-30 00:38:15,53.922666666666665,-22.656,-23.144,63.01242035743002,1.4422947104776584,73.52986860218624,152.19655768538354,4,10,1
672,2025-04-30 00:38:30,55.602666666666664,-22.029333333333337,-18.529333333333337,63.03838243174804,4.247470665625145,74.39459978999744,101.9765067888247,4,10,1
673,2025-04-30 00:38:45,56.04533333333333,-22.096,-18.048,62.8925308348452,0.2399274641349718,78.5079273488385,96.4943430517936,4,10,1
674,2025-04-30 00:39:00,56.04933333333334,-22.058666666666667,-17.977333333333334,62.86131007284513,0.2244161141424335,82.64631744683176,163.39283011237967,4,10,1
675,2025-04-30 00:39:15,56.012,-22.138666666666666,-18.070666666666668,62.88281467375241,0.1701529895176034,75.07064325113156,131.14105092567038,4,10,1
676,2025-04-30 00:39:30,55.99466666666667,-21.990666666666662,-18.804,63.03006774035981,0.1629743711556047,76.6047646180297,97.93267205673924,4,10,1
677,2025-04-30 00:39:45,52.62533333333333,-23.461333333333332,-24.7,63.124331921305874,1.6880124867638384,76.8966098688231,95.35976489485736,4,10,1
678,2025-04-30 00:40:00,52.984,-24.094666666666665,-24.113333333333333,63.00461227974989,0.231296660280754,79.26101445245881,74.03143049294015,4,10,1
679,2025-04-30 00:40:15,52.861333333333334,-24.409333333333333,-24.354666666666667,63.11713053453024,0.3896576536800814,75.36588605365827,90.5444778500368,4,10,1
680,2025-04-30 00:40:30,52.70133333333333,-24.697333333333333,-24.548,63.170634230416155,0.4182952629113146,75.13924341746522,159.8419316788851,4,10,1
681,2025-04-30 00:40:45,52.36533333333333,-24.846666666666668,-24.732,63.02085075693261,0.3746596754728994,75.0861575761997,86.18266096676135,4,10,1
