,timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject,focus_label
575,2025-04-30 00:47:40,-50.404,-3.216,-2.59,65.10952953563384,5.797513574664926,58.25876686993964,175.3901900050285,4,4,1
576,2025-04-30 00:47:50,-61.204,-3.706,3.95,65.34291011084706,3.555854081055618,65.01549716825077,262.801579407143,4,4,1
577,2025-04-30 00:48:00,-63.416,-5.038,-8.79,65.45779738456767,1.9133116737445488,70.17103795163422,113.33411508703804,4,4,1
578,2025-04-30 00:48:10,-60.606,-5.344,-14.616,65.5321431458864,2.8355272361688626,74.4066035629017,209.35206331748745,4,4,1
579,2025-04-30 00:48:20,-56.486,-5.596,-25.676,65.47132744169284,4.230281671784749,67.31534564829013,203.00477211139645,4,4,1
580,2025-04-30 00:48:30,-56.684,-3.25,-10.326,65.33700850418293,2.997885875801036,89.06046821863032,293.2542083815184,4,4,1
581,2025-04-30 00:48:40,-43.672,-33.016,-0.984,64.6553464934688,3.177761760971435,92.69632293268492,150.6158964985477,4,4,1
582,2025-04-30 00:48:50,-40.782,-48.64,6.032,64.16208452639452,1.0261136524797836,90.8926374496982,43.28285586978866,4,4,1
583,2025-04-30 00:49:00,-46.136,-41.822,3.038,64.46528697649613,1.998693332654918,67.72943022717793,240.93819804625784,4,4,1
584,2025-04-30 00:49:10,-37.766,-50.096,-9.03,64.31807184011997,1.343739100110749,66.04511498931677,217.76564237730432,4,4,1
585,2025-04-30 00:49:20,-35.376,-53.12,2.228,64.00078536761826,0.7506479388240285,53.698012022194405,112.06240849828949,4,4,1
586,2025-04-30 00:49:30,-35.26,-52.618,-3.312,64.11389524493671,0.9351131061425134,58.60124253627512,175.69924784826043,4,4,1
587,2025-04-30 00:49:40,-41.058,-49.0,-3.732,64.34146918077671,1.5418636966871986,70.49974384400613,228.8729177950069,4,4,1
588,2025-04-30 00:49:50,-36.778,-51.542,-7.378,64.17526246934291,1.112513816070378,70.669867163791,247.250505560656,4,4,1
589,2025-04-30 00:50:00,-38.63,-49.612,0.818,64.1682585169164,1.1448139177112762,55.43799349805259,160.0013542117984,4,4,1
590,2025-04-30 00:50:10,-28.458,-51.19,19.716,63.66606900318845,2.3288747671886383,73.0747912105496,171.48128271111088,4,4,1
591,2025-04-30 00:50:20,-36.968,-42.428,22.356,64.08909936035097,3.1785756525621145,67.83498757877132,156.9126573328296,4,4,1
592,2025-04-30 00:50:30,-51.25,-19.992,13.448,65.4042324907418,6.712106397919669,67.66421250230815,262.0578493505776,4,4,1
593,2025-04-30 00:50:40,-55.396,-3.304,9.494,65.31946718658938,8.21542491050062,80.77755518557343,168.69355499208547,4,4,1
594,2025-04-30 00:50:50,-56.504,-15.374,13.632,64.81527661266057,2.448247868230903,62.8145077116551,232.89786580186117,4,4,1
595,2025-04-30 00:51:00,-56.522,-7.156,10.046,65.4878252377855,4.792989216059865,65.24933394159804,171.7960677340692,4,4,1
596,2025-04-30 00:51:10,-36.206,-11.442,-44.884,65.18115161558826,4.810974336420608,56.76077770194377,168.46540931539172,4,4,1
597,2025-04-30 00:51:20,-48.262,-8.544,-4.52,65.44699995075857,6.836680294222481,75.91917684093279,275.1871780344162,4,4,1
598,2025-04-30 00:51:30,-61.362,-9.534,-10.032,65.55425065023722,3.694349967974512,101.49476193547598,193.301452112727,4,4,1
599,2025-04-30 01:00:10,-57.47,4.596,16.72,65.25018501656812,5.952424321537192,104.93588981844069,176.9484780632173,2,4,0
600,2025-04-30 01:00:20,-63.55,-2.984,7.66,65.84937867002813,7.647570122022055,100.65276392188596,140.62114192238505,2,4,0
601,2025-04-30 01:00:30,-62.942,-5.422,8.57,65.19122834144613,4.624040152662182,105.5521301735418,165.44017916110758,2,4,0
602,2025-04-30 01:00:40,-65.0,-1.132,4.674,65.26132562956303,1.63504650458038,97.39893755746832,149.74660309632696,2,4,0
603,2025-04-30 01:00:50,-65.012,-0.988,5.434,65.26368503731612,0.4872528604323339,83.46634608641156,413.10080995307214,2,4,0
604,2025-04-30 01:01:00,-64.91,-0.182,7.5,65.35445978715283,0.6376409094645211,92.25896362471924,128.93671472984508,2,4,0
605,2025-04-30 01:01:10,-65.006,-0.076,5.994,65.28661648163688,0.0985311100989876,88.17661759756136,231.22888417107413,2,4,0
606,2025-04-30 01:01:20,-65.0,0.0,5.668,65.24834701641487,0.072191588862738,97.13566020530818,264.76704027107553,2,4,0
607,2025-04-30 01:01:30,-64.98,-0.044,5.752,65.24432562563737,0.9581094174453528,90.62055132648533,144.5904887562647,2,4,0
608,2025-04-30 01:01:40,-64.734,-0.808,8.964,65.3905844896684,0.9744024320263084,92.48094058910615,232.6458651205568,2,4,0
609,2025-04-30 01:01:50,-64.974,-0.58,7.908,65.46109104860192,0.30258672583407,84.73370368936428,168.5780133873725,2,4,0
610,2025-04-30 01:02:00,-64.99,-0.034,8.0,65.48091750105107,0.097176234474806,103.60391823494454,146.21068181416328,2,4,0
611,2025-04-30 01:02:10,-18.184,-41.312,15.922,63.664707958919784,4.848397725584861,109.95125527103852,203.4416664739916,2,4,0
612,2025-04-30 01:02:20,12.266,-58.796,17.586,62.64867159822555,0.3740948779225529,74.36640388433784,175.2636001725816,2,4,0
613,2025-04-30 01:02:30,-36.954,-19.544,15.338,64.29096510230615,3.616601472937348,91.26398871677172,155.11794043174683,2,4,0
614,2025-04-30 01:02:40,-62.942,1.112,16.524,65.08997024430992,0.2788791760784032,121.01871817689636,107.5260468992181,2,4,0
615,2025-04-30 01:02:50,-62.974,1.03,16.972,65.22952602755055,0.1579057348757341,110.57199515002478,146.10628288488314,2,4,0
616,2025-04-30 01:03:00,-63.044,1.612,16.274,65.14185763382068,0.2537400540656769,95.79411284443954,238.1106417078316,2,4,0
617,2025-04-30 01:03:10,-62.924,1.858,16.39,65.05541468828412,0.3240674858503375,89.91251664960735,251.0897568864839,2,4,0
618,2025-04-30 01:03:20,-62.444,1.778,17.776,64.99353294913901,0.6713231630024002,102.68236635455162,122.89176731827637,2,4,0
619,2025-04-30 01:03:30,-61.556,1.296,20.282,64.83235377132947,0.5402818423600333,95.82688197345536,185.23658508950467,2,4,0
620,2025-04-30 01:03:40,-62.052,1.06,18.572,64.78467951364749,0.3811827829060847,85.02144941839919,199.1634250520718,2,4,0
621,2025-04-30 01:03:50,-62.064,1.222,18.452,64.76403452540599,0.2789838561992244,94.93562728634826,142.4423736080916,2,4,0
622,2025-04-30 01:04:00,-62.102,1.464,18.722,64.88490923616193,0.4105525727944104,92.5354527569962,297.13522151852663,2,4,0
623,2025-04-30 01:04:10,-62.004,2.0,19.012,64.88426097328438,0.0931555190343612,102.91076234435886,107.11515159249691,2,4,0
624,2025-04-30 01:04:20,-62.092,1.954,18.792,64.90588173511804,0.3170428785985091,99.53758287167176,150.28907330726196,2,4,0
625,2025-04-30 01:04:30,-59.212,1.502,23.202,64.83098600736012,1.2693515326636455,94.03582095276286,149.98604845832455,2,4,0
626,2025-04-30 01:04:40,-38.162,-0.344,21.168,64.68737015890748,5.101582296159351,85.12753458175838,212.05577418968696,2,4,0
627,2025-04-30 01:04:50,-61.396,-5.316,-3.402,65.44603611966615,3.1809363752446345,86.81510197442218,216.64334685201632,2,4,0
628,2025-04-30 01:05:00,-60.274,-20.548,9.928,64.90965720820992,1.1001823088389842,107.6451472264905,194.5076188897297,2,4,0
629,2025-04-30 01:05:10,-54.736,-18.87,22.936,64.57584205004864,2.436929118208297,100.46712358761349,202.38779093838232,2,4,0
630,2025-04-30 01:05:20,-48.528,-23.108,33.164,64.22489986862739,2.259698401288417,93.12026976798624,165.99100395159115,2,4,0
631,2025-04-30 01:05:30,-56.07,-2.29,27.98,64.79642523550412,2.406507157630425,92.75121144109036,139.43301506019128,2,4,0
632,2025-04-30 01:05:40,-57.624,-3.056,24.242,64.7765807515132,2.072820817796492,82.5161451262894,107.30151019550792,2,4,0
633,2025-04-30 01:05:50,-55.334,-9.37,26.128,64.74654908376415,2.8552375984704135,95.0686057016773,143.89965590434102,2,4,0
634,2025-04-30 01:06:00,-58.25,-6.858,25.58,64.7834617706344,0.9731808736044298,98.00150560633148,193.31246371001993,2,4,0
635,2025-04-30 01:06:10,-52.002,-22.13,19.332,64.8521196283042,4.634930389565831,104.5805161663916,178.28083917568793,2,4,0
636,2025-04-30 01:06:20,-54.954,-12.69,18.488,64.89950320845087,4.339410477965373,88.79376101575028,195.31157544159865,2,4,0
637,2025-04-30 01:06:30,-56.154,-31.318,-0.862,65.17494753484641,1.4779086000217083,88.63358572211754,158.49897744336312,2,4,0
638,2025-04-30 01:06:40,-57.552,-22.622,7.484,64.76862185818078,2.4132183059116965,93.54781335340184,178.12444056482144,2,4,0
639,2025-04-30 01:06:50,-46.58,-18.65,19.312,64.86989459506363,4.774806302389134,84.09985354733269,162.3588796954827,2,4,0
640,2025-04-30 01:07:00,-40.18,-5.03,42.846,64.61535215484103,6.702258269111969,92.60985544306337,208.28416724268703,2,4,0
641,2025-04-30 01:07:10,-38.468,2.128,50.256,63.79385378084055,2.6646237611969674,99.56681916074304,201.0942690735099,2,4,0
642,2025-04-30 01:07:20,-35.244,0.094,51.406,63.71766666780808,3.2989323136583613,97.39481814300436,226.5185126194132,2,4,0
643,2025-04-30 01:07:30,-32.202,2.296,54.984,63.77522761962547,0.3719436314295225,103.1462139922454,136.27134134594192,2,4,0
644,2025-04-30 01:07:40,-30.672,2.016,55.542,63.872141936897734,1.4964906925168526,98.54602535199729,203.9572823484349,2,4,0
645,2025-04-30 01:07:50,-36.794,1.96,46.282,64.23627019784128,4.118445224830478,85.74720510401995,98.02859857742152,2,4,0
646,2025-04-30 01:08:00,-46.224,-5.16,2.626,65.7160878565472,6.177523519224327,96.8932744867092,241.47588836106036,2,4,0
647,2025-04-30 01:08:10,-38.804,-16.208,6.498,64.44502365910085,6.2766970277313,107.68980685200408,178.14973358297112,2,4,0
648,2025-04-30 01:08:20,-20.854,17.65,24.484,65.58667933539688,10.8249477484108,105.96254874296308,169.96731711975957,2,4,0
649,2025-04-30 01:08:30,7.861111111111111,-28.52777777777778,55.138888888888886,62.609045276946325,1.2568499240195743,94.93543742028967,106.87114190567172,2,4,0
650,2025-04-30 00:01:20,-44.55,-17.406,18.426,64.65726543914306,3.2936341527552586,81.14377864675696,141.55628167296706,1,11,1
651,2025-04-30 00:01:30,-47.786,-4.03,40.192,64.54500000005117,6.640103537852007,72.37871631792423,117.01304162851687,1,11,1
652,2025-04-30 00:01:40,-49.014,16.524,38.108,64.24906596100081,0.2269870898683448,83.66098779353884,191.30879038065584,1,11,1
653,2025-04-30 00:01:50,-51.432,-1.386,37.498,64.50590695043611,2.6608210202264577,95.22115114469844,136.28980947657007,1,11,1
654,2025-04-30 00:02:00,-50.51,-4.132,39.694,64.3771709568338,0.328419845008892,86.85338392061259,151.81387567555586,1,11,1
655,2025-04-30 00:02:10,-50.554,-4.45,39.52,64.32909750627103,0.3085677051749967,81.92519305543836,141.7046408960528,1,11,1
656,2025-04-30 00:02:20,-51.08,-4.314,38.652,64.20417723205095,0.3059835867999643,68.93625946109067,97.54707223516702,1,11,1
657,2025-04-30 00:02:30,-51.316,-4.22,38.286,64.21010091741067,1.863582618489916,78.24343102287345,132.01866516288098,1,11,1
658,2025-04-30 00:02:40,-37.636,-5.994,50.066,63.4122155880521,2.276601461478227,72.04105614866498,80.82823222735976,1,11,1
659,2025-04-30 00:02:50,-40.338,-5.658,47.354,63.63870781138559,1.9330980567707443,84.272712064366,136.13072244969004,1,11,1
660,2025-04-30 00:03:00,-58.724,-2.57,27.144,64.75916771018287,0.3901249599920287,83.16070805044352,133.1694549536,1,11,1
661,2025-04-30 00:03:10,-54.258,-14.9,20.268,64.81700366736625,3.3337719754999013,79.8340860688611,119.3947227744547,1,11,1
662,2025-04-30 00:03:20,-56.448,-8.28,24.952,64.7829770973796,2.5420225019442495,76.68735149712296,114.23846172092672,1,11,1
663,2025-04-30 00:03:30,-56.23,18.942,26.82,65.13701600555383,1.1786203342146386,74.03043389310433,99.7093214535242,1,11,1
664,2025-04-30 00:03:40,-58.768,-23.676,-0.448,64.91839159019369,2.003605086405016,75.82082192924986,150.071543716559,1,11,1
665,2025-04-30 00:03:50,-59.088,-24.03,-9.098,65.20436533170229,1.9531363725811832,76.35339728216185,97.65043887668872,1,11,1
666,2025-04-30 00:04:00,-18.65,-3.868,-61.232,64.27507956515774,2.0199373486925216,73.53258998817357,70.01044301442742,1,11,1
667,2025-04-30 00:04:10,-18.808,-4.914,-61.134,64.15236628341827,0.3192181669915521,84.00890631150511,208.97585149548848,1,11,1
668,2025-04-30 00:04:20,-18.52,-5.024,-61.208,64.14776798336456,0.3896957177443419,71.16347198952707,125.49938983586158,1,11,1
669,2025-04-30 00:04:30,-18.382,-5.072,-61.182,64.08723893045561,0.3712226699622183,81.66101501227384,150.02237788805877,1,11,1
670,2025-04-30 00:04:40,-34.432,-15.53,-48.034,64.82185421085367,2.2188322755069447,83.96680968865823,197.9851855077939,1,11,1
671,2025-04-30 00:04:50,-48.044,-21.04,-28.924,65.28660499358635,3.726017768533133,78.25299496744704,34.25246468220287,1,11,1
672,2025-04-30 00:05:00,-57.334,-19.588,18.448,64.70790854180369,1.773294150886927,89.27376043983557,198.2918107152828,1,11,1
673,2025-04-30 00:05:10,-48.86,-23.066,16.728,64.83057645496307,5.999196322607695,81.50063144845754,126.5367772214202,1,11,1
674,2025-04-30 00:05:20,-49.588,-21.722,31.934,64.27200546451132,1.9640044729647623,87.18710639657057,163.08993394214875,1,11,1
675,2025-04-30 00:05:30,-45.102,-20.786,20.62,64.41131790326695,4.459386276639834,77.53166788995806,25.878394419728902,1,11,1
676,2025-04-30 00:05:40,-48.612,-8.08,36.166,64.35478924263371,4.36521494730731,90.94611751941795,188.8514662428739,1,11,1
677,2025-04-30 00:05:50,-53.832,19.0,30.84,64.8857181133028,0.3280014039763634,87.08880278291541,197.9418065108857,1,11,1
678,2025-04-30 00:06:00,-53.408,19.564,30.91,64.73795163358359,0.4044975745196456,80.4594772218856,111.86281998752816,1,11,1
679,2025-04-30 00:06:10,-52.706,9.518,29.242,64.8772218481787,4.743425477669387,82.79993362024985,133.96994993358433,1,11,1
680,2025-04-30 00:06:20,-45.884,23.182,38.412,64.52094910892086,0.7982017815348702,77.22128993810907,59.15529526875286,1,11,1
681,2025-04-30 00:06:30,-40.73,23.988,43.62,64.3226584922244,0.3187545963164047,75.10782105010088,99.40278481245996,1,11,1
682,2025-04-30 00:06:40,-40.354,23.372,43.996,64.11477230618429,0.3316204549545981,74.43831211961323,72.67953866742063,1,11,1
683,2025-04-30 00:06:50,-41.724,21.806,43.468,64.11615273876563,0.3477901368300773,75.80462775757636,59.31271861422069,1,11,1
684,2025-04-30 00:07:00,-42.02,22.28,43.106,64.19633940149997,0.2449641757964659,77.10387168937685,37.44480167851147,1,11,1
685,2025-04-30 00:07:10,-41.884,9.382,40.708,64.32722384844166,2.2213221181262823,77.62661695505948,30.79472072255511,1,11,1
686,2025-04-30 00:07:20,-58.224,-16.372,8.604,64.97198594744785,2.379294442611205,77.73440107122194,116.1411620884258,1,11,1
687,2025-04-30 00:07:30,-52.302,-23.01,11.866,64.65591316062682,2.1332822985915048,92.3908033972262,158.12018525379318,1,11,1
688,2025-04-30 00:07:40,-48.94,-18.118,-13.976,65.27276653265567,5.399995293833737,86.62133840600924,193.33409981016868,1,11,1
689,2025-04-30 00:07:50,-53.554,-21.984,27.582,64.3874578941777,0.8362212180352829,86.97654444778127,63.57707286268362,1,11,1
690,2025-04-30 00:08:00,-58.0,-20.626,18.898,64.64782087910083,0.9566899098954156,89.67615159917226,156.8037524740426,1,11,1
691,2025-04-30 00:08:10,-59.69,-19.848,15.876,64.87859255591749,0.4452279901875703,89.49887736015476,170.07954760873778,1,11,1
692,2025-04-30 00:08:20,-50.766,-19.608,27.016,64.53086636604829,3.5734137805768103,86.601428352835,208.21529859397072,1,11,1
693,2025-04-30 00:08:30,-44.972,-11.736,43.876,63.93486209582086,0.8540543240149177,72.36433093913506,192.3863971970115,1,11,1
694,2025-04-30 00:08:40,-47.936,-15.528,38.05,64.09070052556734,2.669102122819995,95.78729004028648,205.3844362685548,1,11,1
695,2025-04-30 00:08:50,-47.786,-17.826,36.362,64.27386663037278,3.6342906296899087,84.84243798529512,170.6226072659865,1,11,1
696,2025-04-30 00:09:00,-42.806,-21.92,37.462,64.19399189517009,4.057019172106187,84.89422414054367,128.28523138583017,1,11,1
697,2025-04-30 00:09:10,-50.414,-19.624,12.614,64.97210153104875,4.55214483942384,75.70707029945721,113.42309532771095,1,11,1
698,2025-04-30 00:09:20,-47.908,-17.284,37.482,64.27427306180738,2.654020040659261,77.27731314059243,97.26484060928696,1,11,1
699,2025-04-30 00:09:30,-46.312,-17.252,38.828,64.04388363859503,2.109257804560776,78.57510167257898,118.04518311255394,1,11,1
700,2025-04-30 00:09:40,-51.532,-12.65,24.176,64.81652839661402,5.031068138171871,84.23543563692765,228.940910345197,1,11,1
701,2025-04-30 00:09:50,-62.166,-18.89,3.046,65.05900315912818,0.4337141230689994,76.536327712779,116.13030361346416,1,11,1
702,2025-04-30 00:10:00,-50.372,-21.62,32.334,64.33104278639625,2.1519605049476582,78.88466586257934,157.5897424000757,1,11,1
703,2025-04-30 00:10:10,-51.532,-16.066,-16.12,65.14125020763329,5.0801103714895195,71.00626167199007,151.07847970922265,1,11,1
704,2025-04-30 00:10:20,-49.666,-12.314,-40.48,65.24981854207688,0.359416507746353,71.34763189188412,78.06040718201186,1,11,1
705,2025-04-30 00:10:30,-48.814,-12.01,-41.65,65.28441526065868,0.356544630975086,71.26079377928446,97.31927916454906,1,11,1
706,2025-04-30 00:10:40,-45.22,-20.856,24.248,64.27951090483032,3.996057786844512,72.23838340703932,110.88246874506358,1,11,1
707,2025-04-30 00:10:50,-48.928,-22.008,32.342,64.24375408476652,3.090317313164588,78.39054999006004,108.15132697710985,1,11,1
708,2025-04-30 00:11:00,-57.064,-17.392,19.856,65.10804776082475,4.076041802308286,76.94045866379987,55.913829566624706,1,11,1
709,2025-04-30 00:11:10,-49.486,4.152,24.98,64.91996367141479,6.0620390053334186,72.38534634841189,124.83848035636268,1,11,1
710,2025-04-30 00:11:20,-51.98,16.048,34.81,64.58628878632263,0.2475900033049843,83.71038109488347,216.10524881189164,1,11,1
711,2025-04-30 00:11:30,-52.0,16.0,34.962,64.67122634183532,0.1023886864075477,75.45548238655223,128.70881344668734,1,11,1
712,2025-04-30 00:11:40,-51.916,9.396,34.406,64.62628193643599,3.1612787084164116,82.71041294191507,136.07765211027913,1,11,1
713,2025-04-30 00:11:50,-52.886,-19.944,31.012,64.47118734306815,0.2683329555007,77.29580126391777,222.7533611808257,1,11,1
714,2025-04-30 00:12:00,-52.288,-19.098,32.06,64.25655077723555,0.3125415373189015,91.34055974091656,185.4817594075403,1,11,1
715,2025-04-30 00:12:10,-52.0,-19.752,32.188,64.26899863034744,0.2186665324115917,100.0865495424102,185.6389117495455,1,11,1
716,2025-04-30 00:12:20,-52.0,-19.854,32.03,64.22023001629712,0.1485148271646544,84.69949341966014,197.2645506708919,1,11,1
717,2025-04-30 00:12:30,-51.242,-21.818,31.838,64.28093313774811,1.181369942209478,75.50601192709534,126.6171435535752,1,11,1
718,2025-04-30 00:12:40,-53.932,-21.932,27.816,64.52673694420756,0.253415337020751,83.75001290502811,99.08396079579302,1,11,1
719,2025-04-30 00:12:50,-53.924,-21.616,28.074,64.52594701069141,0.3227419610797664,72.823173712736,148.43580088196742,1,11,1
720,2025-04-30 00:13:00,-48.26,-24.746,27.192,64.36900043959193,3.291471161625896,75.07409742577151,128.03016294595164,1,11,1
721,2025-04-30 00:13:10,-53.334,-21.522,12.454,64.92561691463588,4.265005070799663,106.17408750369322,130.59675139378228,1,11,1
722,2025-04-30 00:13:20,-51.564,-20.848,30.202,64.40847204833379,2.999788059014306,78.21283711263426,152.22077641612285,1,11,1
723,2025-04-30 00:13:30,-49.846,-20.244,21.938,64.43122983440544,4.166607976042779,72.8642121516949,157.15132597658337,1,11,1
724,2025-04-30 00:13:40,-36.936,2.756,29.086,64.89616202113514,8.435292225321948,96.76303062485611,177.76043519700488,1,11,1
725,2025-04-30 00:13:50,-58.038,-12.984,7.402,64.95724081699174,3.488390093343971,90.09679872586624,197.58387103879343,1,11,1
726,2025-04-30 00:14:00,-60.978,-19.71,-13.66,65.52754170489717,0.1930754074471201,85.46560001987444,174.28471751825137,1,11,1
727,2025-04-30 00:14:10,-60.71,-19.902,-14.35,65.48346394151959,0.407369880704677,102.89031463424342,158.4703354644718,1,11,1
728,2025-04-30 00:14:20,-60.248,-20.136,-14.724,65.21191966467873,0.401912487351155,86.25134209123966,257.87825339952354,1,11,1
729,2025-04-30 00:14:30,-60.432,-20.706,-13.514,65.3003842304604,0.4470115817732729,86.94112395786406,172.1899011446752,1,11,1
